date,Close
1954-04-15,27.940000534057617
1954-04-19,27.760000228881836
1954-04-20,27.75
1954-04-21,27.639999389648438
1954-04-22,27.68000030517578
1954-04-23,27.780000686645508
1954-04-26,27.8799991607666
1954-04-27,27.709999084472656
1954-04-28,27.760000228881836
1954-04-29,28.18000030517578
1954-04-30,28.260000228881836
1954-05-03,28.209999084472656
1954-05-04,28.280000686645508
1954-05-05,28.290000915527344
1954-05-06,28.510000228881836
1954-05-07,28.649999618530273
1954-05-10,28.6200008392334
1954-05-11,28.489999771118164
1954-05-12,28.719999313354492
1954-05-13,28.559999465942383
1954-05-14,28.799999237060547
1954-05-17,28.84000015258789
1954-05-18,28.850000381469727
1954-05-19,28.719999313354492
1954-05-20,28.81999969482422
1954-05-21,28.989999771118164
1954-05-24,29.0
1954-05-25,28.93000030517578
1954-05-26,29.170000076293945
1954-05-27,29.049999237060547
1954-05-28,29.190000534057617
1954-06-01,29.190000534057617
1954-06-02,29.15999984741211
1954-06-03,29.149999618530273
1954-06-04,29.100000381469727
1954-06-07,28.989999771118164
1954-06-08,28.34000015258789
1954-06-09,28.149999618530273
1954-06-10,28.34000015258789
1954-06-11,28.579999923706055
1954-06-14,28.6200008392334
1954-06-15,28.829999923706055
1954-06-16,29.040000915527344
1954-06-17,28.959999084472656
1954-06-18,29.040000915527344
1954-06-21,29.059999465942383
1954-06-22,29.079999923706055
1954-06-23,29.1299991607666
1954-06-24,29.260000228881836
1954-06-25,29.200000762939453
1954-06-28,29.280000686645508
1954-06-29,29.43000030517578
1954-06-30,29.209999084472656
1954-07-01,29.209999084472656
1954-07-02,29.59000015258789
1954-07-06,29.920000076293945
1954-07-07,29.940000534057617
1954-07-08,29.940000534057617
1954-07-09,30.139999389648438
1954-07-12,30.1200008392334
1954-07-13,30.020000457763672
1954-07-14,30.09000015258789
1954-07-15,30.190000534057617
1954-07-16,30.059999465942383
1954-07-19,29.979999542236328
1954-07-20,29.84000015258789
1954-07-21,30.030000686645508
1954-07-22,30.270000457763672
1954-07-23,30.309999465942383
1954-07-26,30.34000015258789
1954-07-27,30.520000457763672
1954-07-28,30.579999923706055
1954-07-29,30.690000534057617
1954-07-30,30.8799991607666
1954-08-02,30.989999771118164
1954-08-03,30.93000030517578
1954-08-04,30.899999618530273
1954-08-05,30.770000457763672
1954-08-06,30.3799991607666
1954-08-09,30.1200008392334
1954-08-10,30.3700008392334
1954-08-11,30.719999313354492
1954-08-12,30.59000015258789
1954-08-13,30.719999313354492
1954-08-16,31.049999237060547
1954-08-17,31.1200008392334
1954-08-18,31.09000015258789
1954-08-19,31.15999984741211
1954-08-20,31.209999084472656
1954-08-23,31.0
1954-08-24,30.8700008392334
1954-08-25,30.649999618530273
1954-08-26,30.56999969482422
1954-08-27,30.65999984741211
1954-08-30,30.350000381469727
1954-08-31,29.829999923706055
1954-09-01,30.040000915527344
1954-09-02,30.270000457763672
1954-09-03,30.5
1954-09-07,30.65999984741211
1954-09-08,30.68000030517578
1954-09-09,30.729999542236328
1954-09-10,30.84000015258789
1954-09-13,31.1200008392334
1954-09-14,31.280000686645508
1954-09-15,31.290000915527344
1954-09-16,31.459999084472656
1954-09-17,31.709999084472656
1954-09-20,31.56999969482422
1954-09-21,31.790000915527344
1954-09-22,32.0
1954-09-23,32.18000030517578
1954-09-24,32.400001525878906
1954-09-27,32.529998779296875
1954-09-28,32.689998626708984
1954-09-29,32.5
1954-09-30,32.310001373291016
1954-10-01,32.290000915527344
1954-10-04,32.470001220703125
1954-10-05,32.630001068115234
1954-10-06,32.7599983215332
1954-10-07,32.689998626708984
1954-10-08,32.66999816894531
1954-10-11,32.40999984741211
1954-10-12,32.279998779296875
1954-10-13,32.27000045776367
1954-10-14,31.8799991607666
1954-10-15,31.709999084472656
1954-10-18,31.829999923706055
1954-10-19,31.90999984741211
1954-10-20,32.16999816894531
1954-10-21,32.130001068115234
1954-10-22,32.130001068115234
1954-10-25,31.959999084472656
1954-10-26,31.940000534057617
1954-10-27,32.02000045776367
1954-10-28,31.8799991607666
1954-10-29,31.68000030517578
1954-11-01,31.790000915527344
1954-11-03,32.439998626708984
1954-11-04,32.81999969482422
1954-11-05,32.709999084472656
1954-11-08,33.02000045776367
1954-11-09,33.150001525878906
1954-11-10,33.18000030517578
1954-11-11,33.470001220703125
1954-11-12,33.540000915527344
1954-11-15,33.470001220703125
1954-11-16,33.56999969482422
1954-11-17,33.630001068115234
1954-11-18,33.439998626708984
1954-11-19,33.45000076293945
1954-11-22,33.58000183105469
1954-11-23,34.029998779296875
1954-11-24,34.220001220703125
1954-11-26,34.54999923706055
1954-11-29,34.540000915527344
1954-11-30,34.2400016784668
1954-12-01,33.9900016784668
1954-12-02,34.18000030517578
1954-12-03,34.4900016784668
1954-12-06,34.7599983215332
1954-12-07,34.91999816894531
1954-12-08,34.86000061035156
1954-12-09,34.689998626708984
1954-12-10,34.560001373291016
1954-12-13,34.59000015258789
1954-12-14,34.349998474121094
1954-12-15,34.560001373291016
1954-12-16,34.93000030517578
1954-12-17,35.91999816894531
1954-12-20,35.33000183105469
1954-12-21,35.380001068115234
1954-12-22,35.34000015258789
1954-12-23,35.369998931884766
1954-12-27,35.06999969482422
1954-12-28,35.43000030517578
1954-12-29,35.7400016784668
1954-12-30,35.7400016784668
1954-12-31,35.97999954223633
1955-01-03,36.75
1955-01-04,36.41999816894531
1955-01-05,35.52000045776367
1955-01-06,35.040000915527344
1955-01-07,35.33000183105469
1955-01-10,35.790000915527344
1955-01-11,35.68000030517578
1955-01-12,35.58000183105469
1955-01-13,35.43000030517578
1955-01-14,35.279998779296875
1955-01-17,34.58000183105469
1955-01-18,34.79999923706055
1955-01-19,34.959999084472656
1955-01-20,35.130001068115234
1955-01-21,35.439998626708984
1955-01-24,35.52000045776367
1955-01-25,35.5099983215332
1955-01-26,35.95000076293945
1955-01-27,35.9900016784668
1955-01-28,36.189998626708984
1955-01-31,36.630001068115234
1955-02-01,36.720001220703125
1955-02-02,36.61000061035156
1955-02-03,36.439998626708984
1955-02-04,36.959999084472656
1955-02-07,36.959999084472656
1955-02-08,36.459999084472656
1955-02-09,36.75
1955-02-10,37.08000183105469
1955-02-11,37.150001525878906
1955-02-14,36.88999938964844
1955-02-15,36.88999938964844
1955-02-16,36.77000045776367
1955-02-17,36.84000015258789
1955-02-18,36.88999938964844
1955-02-21,36.849998474121094
1955-02-23,36.81999969482422
1955-02-24,36.619998931884766
1955-02-25,36.56999969482422
1955-02-28,36.7599983215332
1955-03-01,36.83000183105469
1955-03-02,37.150001525878906
1955-03-03,37.290000915527344
1955-03-04,37.52000045776367
1955-03-07,37.279998779296875
1955-03-08,36.58000183105469
1955-03-09,36.220001220703125
1955-03-10,36.45000076293945
1955-03-11,35.81999969482422
1955-03-14,34.959999084472656
1955-03-15,35.709999084472656
1955-03-16,35.97999954223633
1955-03-17,36.119998931884766
1955-03-18,36.18000030517578
1955-03-21,35.95000076293945
1955-03-22,36.16999816894531
1955-03-23,36.63999938964844
1955-03-24,36.93000030517578
1955-03-25,36.959999084472656
1955-03-28,36.83000183105469
1955-03-29,36.849998474121094
1955-03-30,36.52000045776367
1955-03-31,36.58000183105469
1955-04-01,36.95000076293945
1955-04-04,36.83000183105469
1955-04-05,36.97999954223633
1955-04-06,37.16999816894531
1955-04-07,37.34000015258789
1955-04-11,37.439998626708984
1955-04-12,37.65999984741211
1955-04-13,37.709999084472656
1955-04-14,37.790000915527344
1955-04-15,37.959999084472656
1955-04-18,38.27000045776367
1955-04-19,38.220001220703125
1955-04-20,38.279998779296875
1955-04-21,38.31999969482422
1955-04-22,38.0099983215332
1955-04-25,38.11000061035156
1955-04-26,38.310001373291016
1955-04-27,38.11000061035156
1955-04-28,37.68000030517578
1955-04-29,37.959999084472656
1955-05-02,38.040000915527344
1955-05-03,37.70000076293945
1955-05-04,37.63999938964844
1955-05-05,37.81999969482422
1955-05-06,37.88999938964844
1955-05-09,37.93000030517578
1955-05-10,37.849998474121094
1955-05-11,37.41999816894531
1955-05-12,37.20000076293945
1955-05-13,37.439998626708984
1955-05-16,37.02000045776367
1955-05-17,36.970001220703125
1955-05-18,37.279998779296875
1955-05-19,37.4900016784668
1955-05-20,37.7400016784668
1955-05-23,37.47999954223633
1955-05-24,37.459999084472656
1955-05-25,37.599998474121094
1955-05-26,37.849998474121094
1955-05-27,37.93000030517578
1955-05-31,37.90999984741211
1955-06-01,37.959999084472656
1955-06-02,38.0099983215332
1955-06-03,38.369998931884766
1955-06-06,39.689998626708984
1955-06-07,39.959999084472656
1955-06-08,39.220001220703125
1955-06-09,39.0099983215332
1955-06-10,39.25
1955-06-13,39.619998931884766
1955-06-14,39.66999816894531
1955-06-15,39.88999938964844
1955-06-16,39.959999084472656
1955-06-17,40.099998474121094
1955-06-20,40.13999938964844
1955-06-21,40.5099983215332
1955-06-22,40.599998474121094
1955-06-23,40.75
1955-06-24,40.959999084472656
1955-06-27,40.9900016784668
1955-06-28,40.77000045776367
1955-06-29,40.790000915527344
1955-06-30,41.029998779296875
1955-07-01,41.189998626708984
1955-07-05,41.689998626708984
1955-07-06,43.18000030517578
1955-07-07,42.58000183105469
1955-07-08,42.63999938964844
1955-07-11,42.75
1955-07-12,42.75
1955-07-13,42.2400016784668
1955-07-14,42.25
1955-07-15,42.400001525878906
1955-07-18,42.36000061035156
1955-07-19,42.099998474121094
1955-07-20,42.22999954223633
1955-07-21,42.63999938964844
1955-07-22,43.0
1955-07-25,43.47999954223633
1955-07-26,43.58000183105469
1955-07-27,43.7599983215332
1955-07-28,43.5
1955-07-29,43.52000045776367
1955-08-01,42.93000030517578
1955-08-02,43.029998779296875
1955-08-03,43.09000015258789
1955-08-04,42.36000061035156
1955-08-05,42.560001373291016
1955-08-08,42.310001373291016
1955-08-09,41.75
1955-08-10,41.7400016784668
1955-08-11,42.130001068115234
1955-08-12,42.209999084472656
1955-08-15,42.16999816894531
1955-08-16,41.86000061035156
1955-08-17,41.900001525878906
1955-08-18,41.84000015258789
1955-08-19,42.02000045776367
1955-08-22,41.97999954223633
1955-08-23,42.54999923706055
1955-08-24,42.61000061035156
1955-08-25,42.79999923706055
1955-08-26,42.9900016784668
1955-08-29,42.959999084472656
1955-08-30,42.91999816894531
1955-08-31,43.18000030517578
1955-09-01,43.369998931884766
1955-09-02,43.599998474121094
1955-09-06,43.86000061035156
1955-09-07,43.849998474121094
1955-09-08,43.880001068115234
1955-09-09,43.88999938964844
1955-09-12,44.189998626708984
1955-09-13,44.79999923706055
1955-09-14,44.9900016784668
1955-09-15,44.75
1955-09-16,45.09000015258789
1955-09-19,45.15999984741211
1955-09-20,45.130001068115234
1955-09-21,45.38999938964844
1955-09-22,45.38999938964844
1955-09-23,45.630001068115234
1955-09-26,42.61000061035156
1955-09-27,43.58000183105469
1955-09-28,44.310001373291016
1955-09-29,44.029998779296875
1955-09-30,43.66999816894531
1955-10-03,42.4900016784668
1955-10-04,42.81999969482422
1955-10-05,42.9900016784668
1955-10-06,42.70000076293945
1955-10-07,42.380001068115234
1955-10-10,41.150001525878906
1955-10-11,40.79999923706055
1955-10-12,41.52000045776367
1955-10-13,41.38999938964844
1955-10-14,41.220001220703125
1955-10-17,41.349998474121094
1955-10-18,41.650001525878906
1955-10-19,42.06999969482422
1955-10-20,42.59000015258789
1955-10-21,42.59000015258789
1955-10-24,42.90999984741211
1955-10-25,42.630001068115234
1955-10-26,42.290000915527344
1955-10-27,42.34000015258789
1955-10-28,42.369998931884766
1955-10-31,42.34000015258789
1955-11-01,42.279998779296875
1955-11-02,42.349998474121094
1955-11-03,43.2400016784668
1955-11-04,43.959999084472656
1955-11-07,44.150001525878906
1955-11-09,44.61000061035156
1955-11-10,44.720001220703125
1955-11-11,45.2400016784668
1955-11-14,46.40999984741211
1955-11-15,46.209999084472656
1955-11-16,45.90999984741211
1955-11-17,45.59000015258789
1955-11-18,45.540000915527344
1955-11-21,45.220001220703125
1955-11-22,45.65999984741211
1955-11-23,45.720001220703125
1955-11-25,45.68000030517578
1955-11-28,45.380001068115234
1955-11-29,45.560001373291016
1955-11-30,45.5099983215332
1955-12-01,45.349998474121094
1955-12-02,45.439998626708984
1955-12-05,45.70000076293945
1955-12-06,45.70000076293945
1955-12-07,45.54999923706055
1955-12-08,45.81999969482422
1955-12-09,45.88999938964844
1955-12-12,45.41999816894531
1955-12-13,45.45000076293945
1955-12-14,45.06999969482422
1955-12-15,45.060001373291016
1955-12-16,45.130001068115234
1955-12-19,45.02000045776367
1955-12-20,44.95000076293945
1955-12-21,45.84000015258789
1955-12-22,45.40999984741211
1955-12-23,45.5
1955-12-27,45.220001220703125
1955-12-28,45.04999923706055
1955-12-29,45.150001525878906
1955-12-30,45.47999954223633
1956-01-03,45.15999984741211
1956-01-04,45.0
1956-01-05,44.95000076293945
1956-01-06,45.13999938964844
1956-01-09,44.5099983215332
1956-01-10,44.15999984741211
1956-01-11,44.380001068115234
1956-01-12,44.75
1956-01-13,44.66999816894531
1956-01-16,44.13999938964844
1956-01-17,44.470001220703125
1956-01-18,44.16999816894531
1956-01-19,43.720001220703125
1956-01-20,43.220001220703125
1956-01-23,43.11000061035156
1956-01-24,43.650001525878906
1956-01-25,43.720001220703125
1956-01-26,43.459999084472656
1956-01-27,43.349998474121094
1956-01-30,43.5
1956-01-31,43.81999969482422
1956-02-01,44.029998779296875
1956-02-02,44.220001220703125
1956-02-03,44.779998779296875
1956-02-06,44.810001373291016
1956-02-07,44.599998474121094
1956-02-08,44.15999984741211
1956-02-09,43.65999984741211
1956-02-10,43.63999938964844
1956-02-13,43.58000183105469
1956-02-14,43.41999816894531
1956-02-15,44.040000915527344
1956-02-16,43.81999969482422
1956-02-17,44.52000045776367
1956-02-20,44.45000076293945
1956-02-21,44.560001373291016
1956-02-23,44.95000076293945
1956-02-24,45.31999969482422
1956-02-27,45.27000045776367
1956-02-28,45.43000030517578
1956-02-29,45.34000015258789
1956-03-01,45.540000915527344
1956-03-02,45.810001373291016
1956-03-05,46.060001373291016
1956-03-06,46.040000915527344
1956-03-07,46.0099983215332
1956-03-08,46.119998931884766
1956-03-09,46.70000076293945
1956-03-12,47.130001068115234
1956-03-13,47.060001373291016
1956-03-14,47.529998779296875
1956-03-15,47.9900016784668
1956-03-16,48.13999938964844
1956-03-19,48.59000015258789
1956-03-20,48.869998931884766
1956-03-21,48.22999954223633
1956-03-22,48.720001220703125
1956-03-23,48.83000183105469
1956-03-26,48.619998931884766
1956-03-27,48.25
1956-03-28,48.5099983215332
1956-03-29,48.47999954223633
1956-04-02,48.70000076293945
1956-04-03,48.529998779296875
1956-04-04,48.79999923706055
1956-04-05,48.56999969482422
1956-04-06,48.849998474121094
1956-04-09,48.61000061035156
1956-04-10,47.93000030517578
1956-04-11,48.310001373291016
1956-04-12,48.02000045776367
1956-04-13,47.95000076293945
1956-04-16,47.959999084472656
1956-04-17,47.93000030517578
1956-04-18,47.7400016784668
1956-04-19,47.56999969482422
1956-04-20,47.7599983215332
1956-04-23,47.650001525878906
1956-04-24,47.2599983215332
1956-04-25,47.09000015258789
1956-04-26,47.4900016784668
1956-04-27,47.9900016784668
1956-04-30,48.380001068115234
1956-05-01,48.15999984741211
1956-05-02,48.16999816894531
1956-05-03,48.34000015258789
1956-05-04,48.5099983215332
1956-05-07,48.220001220703125
1956-05-08,48.02000045776367
1956-05-09,47.939998626708984
1956-05-10,47.15999984741211
1956-05-11,47.119998931884766
1956-05-14,46.86000061035156
1956-05-15,46.369998931884766
1956-05-16,46.04999923706055
1956-05-17,46.61000061035156
1956-05-18,46.38999938964844
1956-05-21,45.9900016784668
1956-05-22,45.2599983215332
1956-05-23,45.02000045776367
1956-05-24,44.599998474121094
1956-05-25,44.619998931884766
1956-05-28,44.099998474121094
1956-05-29,45.11000061035156
1956-05-31,45.20000076293945
1956-06-01,45.58000183105469
1956-06-04,45.849998474121094
1956-06-05,45.86000061035156
1956-06-06,45.630001068115234
1956-06-07,45.9900016784668
1956-06-08,45.13999938964844
1956-06-11,45.709999084472656
1956-06-12,46.36000061035156
1956-06-13,46.41999816894531
1956-06-14,46.310001373291016
1956-06-15,46.369998931884766
1956-06-18,46.16999816894531
1956-06-19,46.220001220703125
1956-06-20,46.40999984741211
1956-06-21,46.72999954223633
1956-06-22,46.59000015258789
1956-06-25,46.40999984741211
1956-06-26,46.720001220703125
1956-06-27,47.06999969482422
1956-06-28,47.130001068115234
1956-06-29,46.970001220703125
1956-07-02,46.93000030517578
1956-07-03,47.31999969482422
1956-07-05,47.79999923706055
1956-07-06,48.040000915527344
1956-07-09,48.25
1956-07-10,48.540000915527344
1956-07-11,48.689998626708984
1956-07-12,48.58000183105469
1956-07-13,48.720001220703125
1956-07-16,49.13999938964844
1956-07-17,49.310001373291016
1956-07-18,49.29999923706055
1956-07-19,49.31999969482422
1956-07-20,49.349998474121094
1956-07-23,49.33000183105469
1956-07-24,49.33000183105469
1956-07-25,49.439998626708984
1956-07-26,49.47999954223633
1956-07-27,49.08000183105469
1956-07-30,49.0
1956-07-31,49.38999938964844
1956-08-01,49.619998931884766
1956-08-02,49.63999938964844
1956-08-03,49.63999938964844
1956-08-06,48.959999084472656
1956-08-07,49.15999984741211
1956-08-08,49.36000061035156
1956-08-09,49.31999969482422
1956-08-10,49.09000015258789
1956-08-13,48.58000183105469
1956-08-14,48.0
1956-08-15,48.9900016784668
1956-08-16,48.880001068115234
1956-08-17,48.81999969482422
1956-08-20,48.25
1956-08-21,47.88999938964844
1956-08-22,47.41999816894531
1956-08-23,48.0
1956-08-24,47.95000076293945
1956-08-27,47.65999984741211
1956-08-28,47.56999969482422
1956-08-29,47.36000061035156
1956-08-30,46.939998626708984
1956-08-31,47.5099983215332
1956-09-04,47.88999938964844
1956-09-05,48.02000045776367
1956-09-06,48.099998474121094
1956-09-07,47.810001373291016
1956-09-10,47.560001373291016
1956-09-11,47.380001068115234
1956-09-12,47.04999923706055
1956-09-13,46.09000015258789
1956-09-14,47.209999084472656
